2016-11-15,0.50761503
2016-11-16,0.50780815
2016-11-17,0.50711954
2016-11-18,0.5070466
2016-11-19,0.4911975
2016-11-20,0.50907546
2016-11-21,0.5083341
2016-11-22,0.5075482
2016-11-23,0.5070842
2016-11-24,0.50788647
2016-11-25,0.5071605
2016-11-26,0.5043687
2016-11-27,0.5057329
2016-11-28,0.5065548
2016-11-29,0.5073281
2016-11-30,0.5084645
2016-12-01,0.50730467
2016-12-02,0.5076827
2016-12-03,0.5073427
2016-12-04,0.5090161
2016-12-05,0.5065954
2016-12-06,0.50731146
2016-12-07,0.5078782
2016-12-08,0.50806355
2016-12-09,0.5067029
2016-12-10,0.50798965
2016-12-11,0.5080891
2016-12-12,0.5047721
2016-12-13,0.5047084
2016-12-14,0.5068795
2016-12-15,0.5052661
2016-12-16,0.5024871
2016-12-17,0.5067416
2016-12-18,0.50834394
2016-12-19,0.5063555
2016-12-20,0.5077878
2016-12-21,0.50770193
2016-12-22,0.50838125
2016-12-23,0.5083832
2016-12-25,0.5033935
2016-12-26,0.50696415
2016-12-27,0.50499433
2016-12-28,0.5065203
2016-12-29,0.5009232
2016-12-30,0.5098834
2017-01-01,0.5080904
2017-01-02,0.5065171
2017-01-03,0.506942
2017-01-04,0.5078891
2017-01-05,0.5089808
2017-01-06,0.50708044
2017-01-07,0.5082271
2017-01-08,0.5104424
2017-01-09,0.508913
2017-01-10,0.50605196
2017-01-11,0.50882703
2017-01-12,0.50696474
2017-01-13,0.5066097
2017-01-14,0.50716615
2017-01-15,0.50453836
2017-01-16,0.50692844
2017-01-17,0.50796527
2017-01-18,0.50670147
2017-01-19,0.5078645
2017-01-20,0.50865763
2017-01-21,0.51584744
2017-01-22,0.50715935
2017-01-23,0.50594324
2017-01-24,0.5077968
2017-01-25,0.50839144
2017-01-26,0.50791574
2017-01-27,0.5042369
2017-01-28,0.5077444
2017-01-29,0.510123
2017-01-30,0.5037868
2017-01-31,0.50915235
2017-02-01,0.50669146
2017-02-02,0.50570655
2017-02-03,0.50928265
2017-02-04,0.5088756
2017-02-05,0.5056419
2017-02-06,0.5085861
2017-02-07,0.507672
2017-02-08,0.50943696
2017-02-09,0.5069004
2017-02-10,0.5088009
2017-02-11,0.50665885
2017-02-12,0.50434756
2017-02-13,0.50389826
2017-02-14,0.50657296
2017-02-15,0.50766206
2017-02-16,0.5059334
2017-02-17,0.50568426
2017-02-18,0.50701493
2017-02-19,0.5046318
2017-02-20,0.50509363
2017-02-21,0.5087536
2017-02-22,0.50527906
2017-02-23,0.5043774
2017-02-24,0.5080209
2017-02-25,0.5167408
2017-02-26,0.50716984
2017-02-27,0.5082514
2017-02-28,0.5079538
2017-03-01,0.50578296
2017-03-02,0.5073
2017-03-03,0.50648284
2017-03-04,0.50774616
2017-03-05,0.50775987
2017-03-06,0.5073358
2017-03-07,0.5065494
2017-03-08,0.50730187
2017-03-09,0.50602615
2017-03-10,0.5078282
2017-03-12,0.49500966
2017-03-13,0.5074404
2017-03-14,0.5069355
2017-03-15,0.50469565
2017-03-16,0.5068317
2017-03-17,0.5052386
2017-03-18,0.50655395
2017-03-19,0.50658923
2017-03-20,0.5072886
2017-03-21,0.5059551
2017-03-22,0.5088297
2017-03-23,0.5104934
2017-03-24,0.5066108
2017-03-25,0.5053778
2017-03-26,0.5074448
2017-03-27,0.5069422
2017-03-28,0.50717235
2017-03-29,0.5060395
2017-03-30,0.5059883
2017-03-31,0.50783587
2017-04-01,0.50903255
2017-04-02,0.5020165
2017-04-03,0.5075065
2017-04-04,0.5066563
2017-04-05,0.5020108
2017-04-06,0.5044295
2017-04-07,0.5071352
2017-04-08,0.50825447
2017-04-09,0.5058888
2017-04-10,0.5082261
2017-04-11,0.50676066
2017-04-12,0.5065071
2017-04-13,0.50785
2017-04-14,0.5081275
2017-04-15,0.508523
2017-04-16,0.50467646
2017-04-17,0.50516504
2017-04-18,0.50817937
2017-04-19,0.50686187
2017-04-20,0.5073079
2017-04-21,0.5029889
2017-04-22,0.49918705
2017-04-23,0.5051968
2017-04-24,0.5071272
2017-04-25,0.5060357
2017-04-26,0.5094753
2017-04-27,0.5088028
2017-04-28,0.5069613
2017-04-29,0.5030304
2017-04-30,0.5061488
2017-05-01,0.50523734
2017-05-02,0.5042487
2017-05-03,0.5080782
2017-05-04,0.50404257
2017-05-05,0.50205934
2017-05-06,0.49952167
2017-05-07,0.50492555
2017-05-08,0.50619364
2017-05-09,0.50266284
2017-05-10,0.5093733
2017-05-11,0.50576746
2017-05-12,0.5080553
2017-05-13,0.5001719
2017-05-14,0.5046964
2017-05-15,0.50933343
2017-05-16,0.5063894
2017-05-17,0.50500304
2017-05-18,0.50703984
2017-05-19,0.507225
2017-05-20,0.50960785
2017-05-21,0.5101253
2017-05-22,0.50859004
2017-05-23,0.50743234
2017-05-24,0.5066297
2017-05-25,0.5080561
2017-05-26,0.50627667
2017-05-27,0.49548012
2017-05-28,0.505685
2017-05-29,0.5072341
2017-05-30,0.5070152
2017-05-31,0.50563264
2017-06-01,0.5052117
2017-06-02,0.5084675
2017-06-03,0.4864327
2017-06-04,0.50205046
2017-06-05,0.5061706
2017-06-06,0.50562745
2017-06-07,0.50736815
2017-06-08,0.5062711
2017-06-09,0.5078383
2017-06-10,0.5044924
2017-06-11,0.5048915
2017-06-12,0.50379765
2017-06-13,0.509076
2017-06-14,0.50655955
2017-06-15,0.50734264
2017-06-16,0.5067113
2017-06-17,0.5087744
2017-06-18,0.5056557
2017-06-19,0.5080015
2017-06-20,0.50747406
2017-06-21,0.5078149
2017-06-22,0.50845844
2017-06-23,0.506232
2017-06-24,0.48349768
2017-06-25,0.5034508
2017-06-26,0.5055443
2017-06-27,0.50488114
2017-06-28,0.5070622
2017-06-29,0.5063712
2017-06-30,0.5069129
2017-07-01,0.505032
2017-07-02,0.5041652
2017-07-03,0.50639796
2017-07-04,0.50878775
2017-07-05,0.5020364
2017-07-06,0.50589895
2017-07-07,0.5093043
2017-07-08,0.50527835
2017-07-09,0.5026525
2017-07-10,0.50738275
2017-07-11,0.5089521
2017-07-12,0.5065669
2017-07-13,0.5082204
2017-07-14,0.5092846
2017-07-15,0.50633645
2017-07-16,0.50888973
2017-07-17,0.5064727
2017-07-18,0.50806767
2017-07-19,0.50878245
2017-07-20,0.5068142
2017-07-21,0.50724995
2017-07-22,0.5032073
2017-07-23,0.49924657
2017-07-24,0.507444
2017-07-25,0.5077288
2017-07-26,0.50833046
2017-07-27,0.5070722
2017-07-28,0.50843555
2017-07-29,0.5065482
2017-07-30,0.50222254
2017-07-31,0.50689733
2017-08-01,0.5061641
2017-08-02,0.50651973
2017-08-03,0.50697595
2017-08-04,0.50792
2017-08-05,0.50972533
2017-08-06,0.5064217
2017-08-07,0.5072958
2017-08-08,0.5078032
2017-08-09,0.50446063
2017-08-10,0.5055067
2017-08-11,0.5088613
2017-08-12,0.49762258
2017-08-13,0.50186914
2017-08-14,0.5092846
2017-08-15,0.50889957
2017-08-16,0.5095216
2017-08-17,0.5056241
2017-08-18,0.5047918
2017-08-19,0.504583
2017-08-20,0.5056159
2017-08-21,0.5059135
2017-08-22,0.5061156
2017-08-23,0.50855654
2017-08-24,0.50204575
2017-08-25,0.5055988
2017-08-26,0.5062999
2017-08-27,0.50483
2017-08-28,0.50764674
2017-08-29,0.505721
2017-08-30,0.50603086
2017-08-31,0.5071772
2017-09-01,0.50572693
2017-09-02,0.51128644
2017-09-03,0.50485665
2017-09-04,0.50399625
2017-09-05,0.5055392
2017-09-06,0.5061948
2017-09-07,0.5066869
2017-09-08,0.5061611
2017-09-09,0.50732535
2017-09-10,0.5054432
2017-09-11,0.50884616
2017-09-12,0.50887376
2017-09-13,0.50678164
2017-09-14,0.5066342
2017-09-15,0.50604975
2017-09-16,0.5012755
2017-09-17,0.50703806
2017-09-18,0.50625867
2017-09-19,0.5076386
2017-09-20,0.5066621
2017-09-21,0.5073924
2017-09-22,0.5067132
2017-09-24,0.5061361
2017-09-25,0.50707746
2017-09-26,0.50744236
2017-09-27,0.5071359
2017-09-28,0.50550413
2017-09-29,0.5065706
2017-09-30,0.506539
2017-10-01,0.5084086
2017-10-02,0.5064875
2017-10-03,0.50624084
2017-10-04,0.5009487
2017-10-05,0.5016975
2017-10-06,0.5028858
2017-10-07,0.50769293
2017-10-08,0.506915
2017-10-09,0.5070408
2017-10-10,0.5101606
2017-10-11,0.50589085
2017-10-12,0.50682837
2017-10-13,0.5075954
2017-10-14,0.48903427
2017-10-15,0.51115406
2017-10-16,0.5087002
2017-10-17,0.5071458
2017-10-18,0.50594145
2017-10-19,0.5052743
2017-10-20,0.50709397
2017-10-21,0.5070767
2017-10-22,0.5090943
2017-10-23,0.50595117
2017-10-24,0.5095679
2017-10-25,0.50595886
2017-10-26,0.50759614
2017-10-27,0.5025512
2017-10-28,0.49410287
2017-10-29,0.5056358
2017-10-30,0.50741893
2017-10-31,0.50639516
2017-11-01,0.506579
2017-11-02,0.5083239
2017-11-03,0.5095451
2017-11-04,0.50849694
2017-11-05,0.5081858
2017-11-06,0.50856644
2017-11-07,0.5079842
2017-11-08,0.5054555
2017-11-09,0.509633
2017-11-10,0.50892603
2017-11-11,0.5087719
2017-11-12,0.50851583
2017-11-13,0.50746095
2017-11-14,0.50813955
2017-11-15,0.50793606
2017-11-16,0.5090004
2017-11-17,0.5032493
2017-11-18,0.5066942
2017-11-19,0.505773
2017-11-20,0.50626874
2017-11-21,0.5059566
2017-11-22,0.5063299
2017-11-23,0.50559884
2017-11-24,0.50927687
2017-11-25,0.5021277
2017-11-26,0.50652736
2017-11-27,0.508277
2017-11-28,0.507713
2017-11-29,0.50635695
2017-11-30,0.50582814
2017-12-01,0.50590026
2017-12-02,0.5077717
2017-12-03,0.50486827
2017-12-04,0.5070666
2017-12-05,0.5052532
2017-12-06,0.5058946
2017-12-07,0.50793785
2017-12-08,0.5071063
2017-12-09,0.50644326
2017-12-10,0.5080767
2017-12-11,0.5043428
2017-12-12,0.5079659
2017-12-13,0.50820106
2017-12-14,0.50563663
2017-12-15,0.5081007
2017-12-16,0.5015167
2017-12-17,0.50613225
2017-12-18,0.50762004
2017-12-19,0.5076881
2017-12-20,0.5058551
2017-12-21,0.5048572
2017-12-22,0.5054904
2017-12-23,0.5065328
2017-12-24,0.49904323
2017-12-25,0.5074025
2017-12-26,0.5080542
2017-12-27,0.5085621
2017-12-28,0.5074574
2017-12-29,0.50576717
2017-12-30,0.5097715
2017-12-31,0.5091474
2018-02-20,0.50802505
2018-02-21,0.507
2018-02-22,0.50641906
2018-02-23,0.5108812
2018-02-24,0.50295234
2018-02-25,0.5029279
2018-02-26,0.5071179
2018-02-27,0.5062374
2018-02-28,0.50682
2018-03-01,0.50764024
2018-03-02,0.5035202
2018-03-03,0.4947842
2018-03-04,0.50613266
2018-03-05,0.5063966
2018-03-06,0.50792825
2018-03-07,0.5079406
2018-03-08,0.50901896
2018-03-09,0.5046546
2018-03-10,0.5112204
2018-03-11,0.5063427
2018-03-12,0.50698614
2018-03-13,0.50623226
2018-03-14,0.5074858
2018-03-15,0.50348216
2018-03-16,0.50781584
2018-03-17,0.5097378
2018-03-18,0.5073568
2018-03-19,0.50541705
2018-03-20,0.506854
2018-03-21,0.50793993
2018-03-22,0.5065698
2018-03-23,0.5045886
2018-03-24,0.5078641
2018-03-25,0.5027159
2018-03-26,0.5055432
2018-03-27,0.50820476
2018-03-28,0.5064276
2018-03-29,0.5079597
2018-03-30,0.5081511
2018-03-31,0.5055885
2018-04-01,0.50822216
2018-04-02,0.5066905
2018-04-03,0.5079081
2018-04-04,0.5044435
2018-04-05,0.5081061
2018-04-06,0.5051771
2018-04-07,0.50639796
2018-04-08,0.5038072
2018-04-09,0.50572294
2018-04-10,0.5066403
2018-04-11,0.5065196
2018-04-12,0.5073255
2018-04-13,0.5061768
2018-04-14,0.5038813
2018-04-15,0.50299394
2018-04-16,0.5062838
2018-04-17,0.5057439
2018-04-18,0.50578547
2018-04-19,0.5072868
2018-04-20,0.5039488
2018-04-21,0.5041721
2018-04-22,0.50681823
2018-04-23,0.5062517
2018-04-24,0.50728613
2018-04-25,0.507585
2018-04-26,0.5042661
2018-04-27,0.50869596
2018-04-28,0.5081317
2018-04-29,0.50662893
2018-04-30,0.5088769
2018-05-01,0.5062694
2018-05-02,0.50849885
2018-05-03,0.507137
2018-05-04,0.5077846
2018-05-05,0.5087839
2018-05-06,0.5075346
2018-05-07,0.5068015
2018-05-08,0.50852764
2018-05-09,0.50862134
2018-05-10,0.5047196
2018-05-11,0.50790447
2018-05-12,0.5066116
2018-05-13,0.5056929
2018-05-14,0.5078404
2018-05-15,0.5074929
2018-05-16,0.50816536
2018-05-17,0.5076522
2018-05-18,0.5098673
2018-05-19,0.50740576
2018-05-20,0.5087888
2018-05-21,0.5056201
2018-05-22,0.5065858
2018-05-23,0.5068922
2018-05-24,0.5031004
2018-05-25,0.5048698
2018-05-26,0.502433
2018-05-27,0.50662225
2018-05-28,0.50551105
2018-05-29,0.5080186
2018-05-30,0.5063847
2018-05-31,0.50707036
2018-06-01,0.50950223
2018-06-03,0.5056789
2018-06-04,0.50581497
2018-06-05,0.5073259
2018-06-06,0.50147504
2018-06-07,0.5058471
2018-06-08,0.5069435
2018-06-09,0.50834316
2018-06-10,0.5043425
2018-06-11,0.5071023
2018-06-12,0.50476855
2018-06-13,0.5046676
2018-06-14,0.50625145
2018-06-15,0.50774175
2018-06-16,0.5085634
2018-06-17,0.5072323
2018-06-18,0.5062273
2018-06-19,0.5062574
2018-06-20,0.50764114
2018-06-21,0.5061842
2018-06-22,0.50679696
2018-06-23,0.5095193
2018-06-24,0.5036118
2018-06-25,0.5043061
2018-06-26,0.50347984
2018-06-27,0.50705165
2018-06-28,0.50556713
2018-06-29,0.5044092
2018-06-30,0.5083176
2018-07-01,0.50706327
2018-07-02,0.5055548
2018-07-03,0.507062
2018-07-04,0.5055245
2018-07-05,0.5071466
2018-07-06,0.5061796
2018-07-07,0.50785416
2018-07-08,0.5005106
2018-07-09,0.50763464
2018-07-10,0.5087859
2018-07-11,0.5058922
2018-07-12,0.5086933
2018-07-13,0.51150525
2018-07-14,0.5095193
2018-07-16,0.50765234
2018-07-17,0.50879055
2018-07-18,0.5068011
2018-07-19,0.5064166
2018-07-20,0.5102198
2018-07-21,0.5022425
2018-07-22,0.50642407
2018-07-23,0.50971705
2018-07-24,0.50694376
2018-07-25,0.5058156
2018-07-26,0.50781775
2018-07-27,0.50856876
2018-07-28,0.5064859
2018-07-29,0.50475943
2018-07-30,0.5095559
2018-07-31,0.50679713
2018-08-01,0.5078157
2018-08-02,0.5081375
2018-08-03,0.50462526
2018-08-04,0.5077513
2018-08-05,0.5095193
2018-08-06,0.50851345
2018-08-07,0.5075812
2018-08-08,0.50805146
2018-08-09,0.5079992
2018-08-10,0.50703645
2018-08-11,0.5090371
2018-08-12,0.5042602
2018-08-13,0.506027
2018-08-14,0.50714076
2018-08-15,0.5045113
2018-08-16,0.5082536
2018-08-17,0.50750893
2018-08-18,0.5095193
2018-08-19,0.50375956
2018-08-20,0.50691164
2018-08-21,0.50887364
2018-08-22,0.50617063
2018-08-23,0.5037359
2018-08-24,0.50514483
2018-08-25,0.50788116
2018-08-26,0.50619406
2018-08-27,0.50910497
2018-08-28,0.50749016
2018-08-29,0.5019113
2018-08-30,0.50754964
2018-08-31,0.5081437
2018-09-01,0.5068395
2018-09-02,0.50885904
2018-09-03,0.5075007
2018-09-04,0.50691396
2018-09-05,0.50417966
2018-09-06,0.50701725
2018-09-07,0.5058265
2018-09-08,0.507577
2018-09-09,0.507244
2018-09-10,0.5078631
2018-09-11,0.50797915
2018-09-12,0.50757897
2018-09-13,0.50551164
2018-09-14,0.51002365
2018-09-15,0.50566274
2018-09-16,0.5073338
2018-09-17,0.5061034
2018-09-18,0.5063673
2018-09-19,0.5072593
2018-09-20,0.5042856
2018-09-21,0.50715137
2018-09-22,0.5084666
2018-09-23,0.5093665
2018-09-25,0.50783765
2018-09-26,0.50462586
2018-09-27,0.51007414
2018-09-28,0.50431746
2018-09-29,0.50763816
2018-09-30,0.5068171
2018-10-01,0.50660974
2018-10-02,0.5046637
2018-10-03,0.50457114
2018-10-04,0.5055678
2018-10-05,0.50687325
2018-10-06,0.5094139
2018-10-07,0.4996101
2018-10-08,0.506406
2018-10-09,0.50193846
2018-10-10,0.50542426
2018-10-11,0.5081753
2018-10-12,0.50870264
2018-10-13,0.51228297
2018-10-14,0.5022393
2018-10-15,0.50644803
2018-10-16,0.5081731
2018-10-17,0.50922596
2018-10-18,0.5088477
2018-10-19,0.50911874
2018-10-20,0.4984809
2018-10-21,0.5061828
2018-10-22,0.5071211
2018-10-23,0.50519055
2018-10-24,0.5058687
2018-10-25,0.5075016
2018-10-26,0.5046075
2018-10-27,0.5025578
2018-10-28,0.50726694
2018-10-29,0.5056348
2018-10-30,0.50405073
2018-10-31,0.50653154
2018-11-01,0.50797373
2018-11-02,0.50468355
2018-11-03,0.5043818
2018-11-04,0.50288314
2018-11-05,0.5073421
2018-11-06,0.50569415
2018-11-07,0.505149
2018-11-08,0.50348973
2018-11-09,0.50650865
2018-11-10,0.50603807
2018-11-11,0.50384486
2018-11-12,0.50675696
2018-11-13,0.5063639
2018-11-14,0.50760144
2018-11-15,0.5065412
2018-11-16,0.5056744
2018-11-17,0.5083501
2018-11-18,0.50173706
2018-11-19,0.5080132
2018-11-20,0.5051574
2018-11-21,0.5064378
2018-11-22,0.5062654
2018-11-23,0.5062695
2018-11-24,0.5102275
2018-11-25,0.5056477
2018-11-26,0.5040413
2018-11-26,0.5058935
2018-11-27,0.50692445
2018-11-28,0.5069243
2018-11-29,0.5060431
2018-11-30,0.5096304
2018-12-01,0.50512385
2018-12-02,0.506682
2018-12-03,0.5059101
2018-12-04,0.50488496
2018-12-05,0.50489956
2018-12-06,0.5068147
2018-12-07,0.5063683
2018-12-08,0.508951
2018-12-09,0.50795263
2018-12-10,0.5071119
2018-12-11,0.5062168
2018-12-12,0.50847477
2018-12-13,0.5077452
2018-12-14,0.5068523
2018-12-15,0.5057592
2018-12-16,0.5081071
2018-12-17,0.5081107
2018-12-18,0.50600123
2018-12-19,0.50483215
2018-12-20,0.5052131
2018-12-21,0.5076711
2018-12-22,0.5074994
2018-12-23,0.5066483
2018-12-24,0.5072265
2018-12-25,0.48511526
2018-12-26,0.5089637
2018-12-27,0.5070272
2018-12-28,0.50425667
2018-12-29,0.50653344
2018-12-30,0.50648737
2018-12-31,0.49953136
2019-01-01,0.50599396
2019-01-02,0.5075376
2019-01-03,0.5067718
2019-01-04,0.50510526
2019-01-05,0.50897104
2019-01-06,0.50940603
2019-01-07,0.50633395
2019-01-08,0.5080693
2019-01-09,0.5077338
2019-01-10,0.5054252
2019-01-11,0.50580424
2019-01-13,0.50735
2019-01-14,0.5075111
2019-01-15,0.50860476
2019-01-16,0.5083487
2019-01-17,0.5065087
2019-01-18,0.50313026
2019-01-19,0.5041283
2019-01-20,0.50648314
2019-01-21,0.50744617
2019-01-22,0.5038432
2019-01-23,0.5022768
2019-01-24,0.5073693
2019-01-25,0.50900835
2019-01-26,0.49821135
2019-01-27,0.5041523
2019-01-28,0.5068986
2019-01-29,0.505286
2019-01-30,0.507434
2019-01-31,0.5051108
2019-02-01,0.5104259
2019-02-02,0.5078356
2019-02-03,0.5026245
2019-02-04,0.50648063
2019-02-05,0.5074711
2019-02-06,0.5043051
2019-02-07,0.5053944
2019-02-08,0.5068454
2019-02-09,0.50757396
2019-02-10,0.5069033
2019-02-11,0.50918466
2019-02-12,0.5097015
2019-02-13,0.5044301
2019-02-14,0.50633466
2019-02-15,0.5076479
2019-02-16,0.50703835
2019-02-17,0.5024464
2019-02-18,0.5071661
2019-02-19,0.50646245
2019-02-20,0.50571656
2019-02-21,0.5060982
2019-02-22,0.5051121
2019-02-23,0.508743
2019-02-24,0.5092947
2019-02-25,0.5059733
2019-02-26,0.5026167
2019-02-27,0.5061271
2019-02-28,0.50671625
2019-03-01,0.5028912
2019-03-02,0.5059877
2019-03-03,0.5035595
2019-03-04,0.50799227
2019-03-05,0.5071265
2019-03-06,0.5057484
2019-03-07,0.50604326
2019-03-08,0.5048621
2019-03-09,0.5079896
2019-03-10,0.50520194
2019-03-11,0.50811905
2019-03-12,0.5071333
2019-03-13,0.50736403
2019-03-14,0.51005375
2019-03-15,0.5051795
2019-03-16,0.5082469
2019-03-17,0.50943863
2019-03-18,0.50630087
2019-03-19,0.50180286
2019-03-20,0.503892
2019-03-21,0.5057895
2019-03-22,0.50622904
2019-03-23,0.50716674
2019-03-24,0.50498176
2019-03-25,0.50611067
2019-03-26,0.50631046
2019-03-27,0.5065102
2019-03-28,0.50754887
2019-03-29,0.50687325
2019-03-30,0.5101671
2019-03-31,0.49842328
2019-04-01,0.5088258
2019-04-02,0.5067598
2019-04-03,0.5069902
2019-04-04,0.5060148
2019-04-05,0.5079406
2019-04-06,0.50688267
2019-04-07,0.50447017
2019-04-08,0.50400734
2019-04-09,0.5067147
2019-04-10,0.5041522
2019-04-11,0.5067122
2019-04-12,0.5077447
2019-04-13,0.5062747
2019-04-14,0.5012681
2019-04-15,0.50804794
2019-04-16,0.5053748
2019-04-17,0.5059791
2019-04-18,0.50567424
2019-04-19,0.50583047
2019-04-20,0.50675786
2019-04-21,0.5057218
2019-04-22,0.5058878
2019-04-23,0.5067934
2019-04-24,0.5064409
2019-04-25,0.50629574
2019-04-26,0.5097877
2019-04-27,0.49770573
2019-04-28,0.5052062
2019-04-29,0.5057287
2019-04-30,0.508477
2019-05-01,0.5070466
2019-05-02,0.506422
2019-05-03,0.50858045
2019-05-04,0.5089062
2019-05-05,0.49656066
2019-05-06,0.5029871
2019-05-07,0.50773865
2019-05-08,0.50657034
2019-05-09,0.5026153
2019-05-10,0.50862575
2019-05-11,0.5091648
2019-05-12,0.5030398
2019-05-13,0.50652236
2019-05-14,0.5061236
2019-05-15,0.50615734
2019-05-16,0.50543237
2019-05-17,0.50619084
2019-05-18,0.5031151
2019-05-19,0.5023636
2019-05-20,0.5061591
2019-05-21,0.50466406
2019-05-22,0.50648886
2019-05-23,0.50372857
2019-05-24,0.5033516
2019-05-25,0.5068761
2019-05-26,0.5078005
2019-05-27,0.5065757
2019-05-28,0.5063728
2019-05-29,0.50531554
2019-05-30,0.50613433
2019-05-31,0.5086017
2019-06-01,0.51009035
2019-06-02,0.5043047
2019-06-03,0.50569123
2019-06-04,0.5067621
2019-06-05,0.50658137
2019-06-06,0.5074878
2019-06-07,0.50681216
2019-06-08,0.507325
2019-06-09,0.5050433
2019-06-10,0.5061893
2019-06-11,0.5082294
2019-06-12,0.50658697
2019-06-13,0.50669
2019-06-14,0.505524
2019-06-15,0.50650436
2019-06-16,0.5070758
2019-06-17,0.5052846
2019-06-18,0.50455123
2019-06-19,0.5054023
2019-06-20,0.50545335
2019-06-21,0.5047722
2019-06-22,0.5018021
2019-06-23,0.50552595
2019-06-24,0.5032063
2019-06-25,0.5080255
2019-06-26,0.50610656
2019-06-27,0.50694305
2019-06-28,0.5078271
2019-06-29,0.5056512
2019-06-30,0.5077363
2019-07-01,0.5064233
2019-07-02,0.5070755
2019-07-03,0.5047289
2019-07-04,0.50543725
2019-07-05,0.5068357
2019-07-06,0.50728554
2019-07-07,0.50556546
2019-07-08,0.50832677
2019-07-09,0.5063854
2019-07-10,0.50833124
2019-07-11,0.507148
2019-07-12,0.502113
2019-07-13,0.50695586
2019-07-14,0.5047999
2019-07-15,0.5078388
2019-07-16,0.50671226
2019-07-17,0.50736743
2019-07-18,0.50737476
2019-07-19,0.50590897
2019-07-20,0.5083243
2019-07-21,0.50698143
2019-07-22,0.50461054
2019-07-23,0.5062808
2019-07-24,0.50640565
2019-07-25,0.5086123
2019-07-26,0.5101976
2019-07-27,0.50637573
2019-07-28,0.5050084
2019-07-29,0.50868213
2019-07-30,0.5054845
2019-07-31,0.50571233
2019-08-01,0.5026987
2019-08-02,0.5047012
2019-08-03,0.4993078
2019-08-04,0.50847346
2019-08-05,0.5080474
2019-08-06,0.5055975
2019-08-07,0.5042824
2019-08-08,0.5038256
2019-08-09,0.5061905
2019-08-10,0.50037646
2019-08-12,0.5007638
2019-08-13,0.5020296
2019-08-14,0.50563204
2019-08-15,0.50631946
2019-08-16,0.504196
2019-08-17,0.50806177
2019-08-18,0.5059619
2019-08-19,0.5066446
2019-08-20,0.505005
2019-08-21,0.5061004
2019-08-22,0.50082785
2019-08-23,0.5032918
2019-08-24,0.5098157
2019-08-25,0.49120092
2019-08-26,0.5062524
2019-08-27,0.50603706
2019-08-28,0.50536615
2019-08-29,0.50478196
2019-08-30,0.50500673
2019-08-31,0.50399137
2019-09-01,0.50582194
2019-09-02,0.5074038
2019-09-03,0.50695765
2019-09-04,0.50388414
2019-09-05,0.5067164
2019-09-06,0.50443
2019-09-07,0.5021371
2019-09-08,0.50465095
2019-09-09,0.5041689
2019-09-10,0.5062834
2019-09-11,0.50605005
2019-09-12,0.49600232
2019-09-13,0.47906888
2019-09-14,0.50740033
2019-09-15,0.5053517
2019-09-16,0.5074581
2019-09-17,0.50501263
2019-09-18,0.507182
2019-09-19,0.5041348
2019-09-20,0.5058231
2019-09-21,0.5089167
2019-09-22,0.50694644
2019-09-23,0.5074853
2019-09-24,0.50599277
2019-09-25,0.5057952
2019-09-26,0.5061117
2019-09-27,0.505724
2019-09-28,0.5053784
2019-09-29,0.5074414
2019-09-30,0.5080197
2019-10-01,0.50529826
2019-10-02,0.50638944
2019-10-03,0.505452
2019-10-04,0.4985862
2019-10-05,0.4995335
2019-10-06,0.50485486
2019-10-07,0.50464433
2019-10-08,0.5070454
2019-10-09,0.50312895
2019-10-10,0.5070855
2019-10-11,0.5024481
2019-10-12,0.5100716
2019-10-13,0.5023367
2019-10-14,0.5039943
2019-10-15,0.5041285
2019-10-16,0.502917
2019-10-17,0.5049216
2019-10-18,0.5005746
2019-10-19,0.5072914
2019-10-20,0.500244
2019-10-21,0.50151056
2019-10-22,0.5020681
2019-10-23,0.5016354
2019-10-24,0.50501335
2019-10-25,0.50330967
2019-10-26,0.5074978
2019-10-27,0.50520945
2019-10-28,0.5033789
2019-10-29,0.50500447
2019-10-30,0.5040685
2019-10-31,0.50555426
2019-11-01,0.50360113
2019-11-02,0.5076656
2019-11-03,0.50392485
2019-11-04,0.5028436
2019-11-05,0.5065767
2019-11-06,0.5038809
2019-11-07,0.50499177
2019-11-08,0.5034063
2019-11-09,0.50706315
2019-11-10,0.50633615
2019-11-11,0.5094515
2019-11-12,0.501323
2019-11-13,0.50381017
2019-11-14,0.5037382
2019-11-15,0.4989021
2019-11-16,0.50665385
2019-11-17,0.506487
2019-11-18,0.5054321
2019-11-19,0.5075736
2019-11-20,0.50619096
2019-11-21,0.5067784
2019-11-22,0.50019
2019-11-23,0.49990988
2019-11-24,0.50662065
2019-11-25,0.50096834
2019-11-26,0.5000785
2019-11-27,0.5038858
2019-11-28,0.5031236
2019-11-29,0.50321937
2019-12-01,0.5073336
2019-12-02,0.5086172
2019-12-03,0.5065122
2019-12-04,0.50571674
2019-12-05,0.5071978
2019-12-06,0.5075114
2019-12-07,0.5071377
2019-12-08,0.50833756
2019-12-09,0.5038535
2019-12-10,0.5071935
2019-12-11,0.50792956
2019-12-12,0.50930554
2019-12-13,0.50596476
2019-12-14,0.5090753
2019-12-15,0.508334
2019-12-16,0.5035229
2019-12-17,0.5055773
2019-12-18,0.5068214
2019-12-19,0.5055922
2019-12-20,0.50712425
2019-12-21,0.50494474
2019-12-22,0.50381255
2019-12-23,0.5089501
2019-12-24,0.51067644
2019-12-25,0.5079575
2019-12-26,0.50766575
2019-12-27,0.5026208
2019-12-28,0.5114237
2019-12-29,0.503319
